12:13:00, MISCELLANEOUS PENAL LAW,2
12:13:00, OFF. AGNST PUB ORD SENSBLTY &,15
12:13:00, OFFENSES AGAINST PUBLIC ADMINI,2
12:13:00, PETIT LARCENY,21
12:13:00, POSSESSION OF STOLEN PROPERTY,1
12:13:00, ROBBERY,4
12:13:00, THEFT-FRAUD,1
12:14:00, ARSON,2
12:14:00, ASSAULT 3 & RELATED OFFENSES,14
12:14:00, BURGLARY,3
12:14:00, CRIMINAL MISCHIEF & RELATED OF,3
12:14:00, CRIMINAL TRESPASS,1
12:14:00, DANGEROUS DRUGS,1
12:14:00, DANGEROUS WEAPONS,4
12:14:00, FORGERY,2
12:14:00, GRAND LARCENY,9
12:14:00, GRAND LARCENY OF MOTOR VEHICLE,1
12:14:00, HARRASSMENT 2,4
12:14:00, MISCELLANEOUS PENAL LAW,6
12:14:00, OFF. AGNST PUB ORD SENSBLTY &,10
12:14:00, OFFENSES AGAINST PUBLIC ADMINI,1
12:14:00, OTHER OFFENSES RELATED TO THEF,1
12:14:00, PETIT LARCENY,20
12:14:00, POSSESSION OF STOLEN PROPERTY,1
12:14:00, ROBBERY,1
12:14:00, THEFT-FRAUD,1
12:14:00, UNAUTHORIZED USE OF A VEHICLE,1
12:14:00, VEHICLE AND TRAFFIC LAWS,1
12:15:00, ADMINISTRATIVE CODE,5
12:15:00, ARSON,3
12:15:00, ASSAULT 3 & RELATED OFFENSES,281
12:15:00, "BURGLARS TOOLS",3
12:15:00, BURGLARY,125
12:15:00, CRIMINAL MISCHIEF & RELATED OF,136
12:15:00, CRIMINAL TRESPASS,36
12:15:00, DANGEROUS DRUGS,51
12:15:00, DANGEROUS WEAPONS,74
12:15:00, FELONY ASSAULT,88
12:15:00, FORGERY,27
12:15:00, FRAUDS,11
12:15:00, GRAND LARCENY,169
12:15:00, GRAND LARCENY OF MOTOR VEHICLE,38
12:15:00, HARRASSMENT 2,417
12:15:00, INTOXICATED & IMPAIRED DRIVING,4
12:15:00, JOSTLING,1
12:15:00, KIDNAPPING & RELATED OFFENSES,1
12:15:00, MISCELLANEOUS PENAL LAW,67
12:15:00, NYS LAWS-UNCLASSIFIED FELONY,1
12:15:00, OFF. AGNST PUB ORD SENSBLTY &,98
12:15:00, OFFENSES AGAINST PUBLIC ADMINI,39
12:15:00, OFFENSES AGAINST THE PERSON,10
12:15:00, OFFENSES INVOLVING FRAUD,3
12:15:00, OTHER OFFENSES RELATED TO THEF,4
12:15:00, OTHER STATE LAWS NON PENAL LA,1
12:15:00, PETIT LARCENY,386
12:15:00, POSSESSION OF STOLEN PROPERTY,28
12:15:00, ROBBERY,72
12:15:00, THEFT-FRAUD,9
12:15:00, UNAUTHORIZED USE OF A VEHICLE,4
12:15:00, VEHICLE AND TRAFFIC LAWS,48
12:16:00, ARSON,1
12:16:00, ASSAULT 3 & RELATED OFFENSES,4
12:16:00, BURGLARY,3
12:16:00, CRIMINAL MISCHIEF & RELATED OF,4
12:16:00, CRIMINAL TRESPASS,1
12:16:00, DANGEROUS DRUGS,2
12:16:00, DANGEROUS WEAPONS,2
12:16:00, FELONY ASSAULT,1
12:16:00, FORGERY,1
12:16:00, GRAND LARCENY,4
12:16:00, HARRASSMENT 2,3
12:16:00, MISCELLANEOUS PENAL LAW,5
12:16:00, OFF. AGNST PUB ORD SENSBLTY &,23
12:16:00, OFFENSES AGAINST PUBLIC ADMINI,1
12:16:00, OFFENSES AGAINST THE PERSON,3
12:16:00, PETIT LARCENY,18
12:16:00, POSSESSION OF STOLEN PROPERTY,1
12:16:00, ROBBERY,6
12:16:00, THEFT OF SERVICES,1
12:16:00, VEHICLE AND TRAFFIC LAWS,2
12:17:00, ASSAULT 3 & RELATED OFFENSES,13
12:17:00, BURGLARY,4
12:17:00, CRIMINAL MISCHIEF & RELATED OF,8
12:17:00, DANGEROUS DRUGS,1
12:17:00, DANGEROUS WEAPONS,2
12:17:00, FELONY ASSAULT,3
12:17:00, FORGERY,2
12:17:00, FRAUDS,1
12:17:00, GRAND LARCENY,7
12:17:00, GRAND LARCENY OF MOTOR VEHICLE,1
12:17:00, HARRASSMENT 2,9
12:17:00, INTOXICATED & IMPAIRED DRIVING,2
12:17:00, MISCELLANEOUS PENAL LAW,2
12:17:00, OFF. AGNST PUB ORD SENSBLTY &,8
12:17:00, OFFENSES AGAINST PUBLIC ADMINI,1
12:17:00, OFFENSES RELATED TO CHILDREN,1
12:17:00, PETIT LARCENY,20
12:17:00, POSSESSION OF STOLEN PROPERTY,2
12:17:00, ROBBERY,2
12:17:00, THEFT-FRAUD,1
12:17:00, UNAUTHORIZED USE OF A VEHICLE,1
12:18:00, ASSAULT 3 & RELATED OFFENSES,8
12:18:00, BURGLARY,2
12:18:00, CRIMINAL MISCHIEF & RELATED OF,12
12:18:00, CRIMINAL TRESPASS,5
12:18:00, DANGEROUS DRUGS,3
12:18:00, DANGEROUS WEAPONS,1
12:18:00, FORGERY,2
12:18:00, GRAND LARCENY,4
12:18:00, HARRASSMENT 2,15
12:18:00, INTOXICATED & IMPAIRED DRIVING,1
12:18:00, MISCELLANEOUS PENAL LAW,8
12:18:00, OFF. AGNST PUB ORD SENSBLTY &,25
12:18:00, OFFENSES AGAINST PUBLIC ADMINI,2
12:18:00, OTHER OFFENSES RELATED TO THEF,1
12:18:00, PETIT LARCENY,30
12:18:00, POSSESSION OF STOLEN PROPERTY,3
12:18:00, ROBBERY,5
12:18:00, UNAUTHORIZED USE OF A VEHICLE,1
12:18:00, VEHICLE AND TRAFFIC LAWS,3
12:19:00, ASSAULT 3 & RELATED OFFENSES,9
12:19:00, BURGLARY,4
12:19:00, CRIMINAL MISCHIEF & RELATED OF,6
12:19:00, CRIMINAL TRESPASS,2
12:19:00, DANGEROUS DRUGS,2
12:19:00, DANGEROUS WEAPONS,2
12:19:00, FORGERY,1
12:19:00, FRAUDS,2
12:19:00, GRAND LARCENY,8
12:19:00, HARRASSMENT 2,8
12:19:00, INTOXICATED & IMPAIRED DRIVING,1
12:19:00, MISCELLANEOUS PENAL LAW,4
12:19:00, OFF. AGNST PUB ORD SENSBLTY &,18
12:19:00, OFFENSES AGAINST PUBLIC ADMINI,1
12:19:00, OFFENSES AGAINST THE PERSON,1
12:19:00, PETIT LARCENY,17
12:19:00, ROBBERY,2
12:19:00, THEFT-FRAUD,1
12:20:00, ADMINISTRATIVE CODE,3
12:20:00, ARSON,1
12:20:00, ASSAULT 3 & RELATED OFFENSES,238
12:20:00, "BURGLARS TOOLS",1
12:20:00, BURGLARY,67
12:20:00, CRIMINAL MISCHIEF & RELATED OF,109
12:20:00, CRIMINAL TRESPASS,33
12:20:00, DANGEROUS DRUGS,50
12:20:00, DANGEROUS WEAPONS,63
12:20:00, FELONY ASSAULT,75
12:20:00, FORGERY,37
12:20:00, FRAUDS,5
12:20:00, FRAUDULENT ACCOSTING,1
12:20:00, GRAND LARCENY,124
12:20:00, GRAND LARCENY OF MOTOR VEHICLE,19
12:20:00, HARRASSMENT 2,294
12:20:00, INTOXICATED & IMPAIRED DRIVING,1
12:20:00, MISCELLANEOUS PENAL LAW,57
12:20:00, NYS LAWS-UNCLASSIFIED FELONY,1
12:20:00, OFF. AGNST PUB ORD SENSBLTY &,64
12:20:00, OFFENSES AGAINST PUBLIC ADMINI,39
12:20:00, OFFENSES AGAINST THE PERSON,2
12:20:00, OFFENSES INVOLVING FRAUD,3
12:20:00, OTHER STATE LAWS NON PENAL LA,1
12:20:00, PETIT LARCENY,316
12:20:00, POSSESSION OF STOLEN PROPERTY,11
12:20:00, ROBBERY,65
12:20:00, THEFT-FRAUD,2
12:20:00, UNAUTHORIZED USE OF A VEHICLE,2
12:20:00, VEHICLE AND TRAFFIC LAWS,29
12:21:00, ASSAULT 3 & RELATED OFFENSES,13
12:21:00, BURGLARY,3
12:21:00, CRIMINAL MISCHIEF & RELATED OF,5
12:21:00, CRIMINAL TRESPASS,3
12:21:00, DANGEROUS DRUGS,3
12:21:00, DANGEROUS WEAPONS,2
12:21:00, FELONY ASSAULT,1
12:21:00, FORGERY,4
12:21:00, GRAND LARCENY,12
12:21:00, HARRASSMENT 2,6
12:21:00, MISCELLANEOUS PENAL LAW,1
12:21:00, OFF. AGNST PUB ORD SENSBLTY &,12
12:21:00, OFFENSES AGAINST PUBLIC ADMINI,2
12:21:00, OTHER STATE LAWS NON PENAL LA,1
12:21:00, PETIT LARCENY,20
12:21:00, ROBBERY,2
12:21:00, THEFT-FRAUD,3
12:21:00, VEHICLE AND TRAFFIC LAWS,1
12:22:00, ADMINISTRATIVE CODE,1
12:22:00, ARSON,1
12:22:00, ASSAULT 3 & RELATED OFFENSES,6
12:22:00, "BURGLARS TOOLS",1
12:22:00, BURGLARY,1
12:22:00, CRIMINAL MISCHIEF & RELATED OF,7
12:22:00, CRIMINAL TRESPASS,1
12:22:00, DANGEROUS DRUGS,3
12:22:00, DANGEROUS WEAPONS,1
12:22:00, FELONY ASSAULT,6
12:22:00, FORGERY,2
12:22:00, FRAUDS,1
12:22:00, GRAND LARCENY,16
12:22:00, HARRASSMENT 2,18
12:22:00, MISCELLANEOUS PENAL LAW,3
12:22:00, OFF. AGNST PUB ORD SENSBLTY &,19
12:22:00, OFFENSES AGAINST PUBLIC ADMINI,6
12:22:00, OFFENSES AGAINST THE PERSON,1
12:22:00, PETIT LARCENY,18
12:22:00, ROBBERY,4
12:22:00, UNAUTHORIZED USE OF A VEHICLE,1
12:22:00, VEHICLE AND TRAFFIC LAWS,1
12:23:00, ARSON,1
12:23:00, ASSAULT 3 & RELATED OFFENSES,10
12:23:00, BURGLARY,4
12:23:00, CRIMINAL MISCHIEF & RELATED OF,7
12:23:00, CRIMINAL TRESPASS,3
12:23:00, DANGEROUS DRUGS,1
12:23:00, DANGEROUS WEAPONS,1
12:23:00, FELONY ASSAULT,4
12:23:00, FORGERY,2
12:23:00, GRAND LARCENY,7
12:23:00, GRAND LARCENY OF MOTOR VEHICLE,1
12:23:00, HARRASSMENT 2,11
12:23:00, MISCELLANEOUS PENAL LAW,3
12:23:00, OFF. AGNST PUB ORD SENSBLTY &,12
12:23:00, OFFENSES AGAINST PUBLIC ADMINI,3
12:23:00, PETIT LARCENY,20
12:23:00, POSSESSION OF STOLEN PROPERTY,1
12:23:00, ROBBERY,3
12:23:00, VEHICLE AND TRAFFIC LAWS,1
12:24:00, ARSON,1
12:24:00, ASSAULT 3 & RELATED OFFENSES,4
12:24:00, CRIMINAL MISCHIEF & RELATED OF,7
12:24:00, CRIMINAL TRESPASS,3
12:24:00, DANGEROUS DRUGS,2
12:24:00, DANGEROUS WEAPONS,6
12:24:00, FELONY ASSAULT,5
12:24:00, FORGERY,2
12:24:00, GRAND LARCENY,12
12:24:00, HARRASSMENT 2,8
12:24:00, INTOXICATED & IMPAIRED DRIVING,1
12:24:00, MISCELLANEOUS PENAL LAW,4
12:24:00, OFF. AGNST PUB ORD SENSBLTY &,13
12:24:00, OFFENSES AGAINST PUBLIC ADMINI,1
12:24:00, PETIT LARCENY,19
12:24:00, POSSESSION OF STOLEN PROPERTY,2
12:24:00, ROBBERY,5
12:24:00, VEHICLE AND TRAFFIC LAWS,5
12:25:00, ARSON,2
12:25:00, ASSAULT 3 & RELATED OFFENSES,83
12:25:00, "BURGLARS TOOLS",2
12:25:00, BURGLARY,25
12:25:00, CRIMINAL MISCHIEF & RELATED OF,44
12:25:00, CRIMINAL TRESPASS,9
12:25:00, DANGEROUS DRUGS,36
12:25:00, DANGEROUS WEAPONS,38
12:25:00, FELONY ASSAULT,32
12:25:00, FORGERY,16
12:25:00, FRAUDS,1
12:25:00, FRAUDULENT ACCOSTING,1
12:25:00, GAMBLING,2
12:25:00, GRAND LARCENY,51
12:25:00, GRAND LARCENY OF MOTOR VEHICLE,6
12:25:00, HARRASSMENT 2,109
12:25:00, INTOXICATED & IMPAIRED DRIVING,2
12:25:00, MISCELLANEOUS PENAL LAW,28
12:25:00, OFF. AGNST PUB ORD SENSBLTY &,40
12:25:00, OFFENSES AGAINST PUBLIC ADMINI,23
12:25:00, OFFENSES AGAINST THE PERSON,2
12:25:00, OFFENSES INVOLVING FRAUD,2
12:25:00, OFFENSES RELATED TO CHILDREN,2
12:25:00, OTHER OFFENSES RELATED TO THEF,1
12:25:00, OTHER STATE LAWS NON PENAL LA,1
12:25:00, PETIT LARCENY,134
12:25:00, POSSESSION OF STOLEN PROPERTY,13
12:25:00, ROBBERY,37
12:25:00, THEFT-FRAUD,3
12:25:00, UNAUTHORIZED USE OF A VEHICLE,2
12:25:00, VEHICLE AND TRAFFIC LAWS,10
12:26:00, ARSON,2
12:26:00, ASSAULT 3 & RELATED OFFENSES,4
12:26:00, CRIMINAL MISCHIEF & RELATED OF,11
12:26:00, CRIMINAL TRESPASS,2
12:26:00, DANGEROUS DRUGS,2
12:26:00, DANGEROUS WEAPONS,5
12:26:00, FELONY ASSAULT,2
12:26:00, FORGERY,3
12:26:00, FRAUDS,1
12:26:00, GRAND LARCENY,4
12:26:00, GRAND LARCENY OF MOTOR VEHICLE,1
12:26:00, HARRASSMENT 2,9
12:26:00, INTOXICATED & IMPAIRED DRIVING,1
12:26:00, MISCELLANEOUS PENAL LAW,3
12:26:00, OFF. AGNST PUB ORD SENSBLTY &,19
12:26:00, OFFENSES AGAINST PUBLIC ADMINI,4
12:26:00, OTHER STATE LAWS NON PENAL LA,1
12:26:00, PETIT LARCENY,18
12:26:00, POSSESSION OF STOLEN PROPERTY,1
12:26:00, ROBBERY,3
12:26:00, THEFT-FRAUD,2
12:26:00, UNAUTHORIZED USE OF A VEHICLE,1
12:27:00, ASSAULT 3 & RELATED OFFENSES,8
12:27:00, BURGLARY,1
12:27:00, CRIMINAL MISCHIEF & RELATED OF,8
12:27:00, CRIMINAL TRESPASS,1
12:27:00, DANGEROUS DRUGS,2
12:27:00, FELONY ASSAULT,3
12:27:00, FRAUDS,1
12:27:00, GRAND LARCENY,3
12:27:00, GRAND LARCENY OF MOTOR VEHICLE,1
12:27:00, HARRASSMENT 2,3
12:27:00, MISCELLANEOUS PENAL LAW,2
12:27:00, OFF. AGNST PUB ORD SENSBLTY &,16
12:27:00, OFFENSES AGAINST PUBLIC ADMINI,4
12:27:00, PETIT LARCENY,20
12:27:00, POSSESSION OF STOLEN PROPERTY,1
12:27:00, ROBBERY,2
12:27:00, THEFT-FRAUD,3
12:28:00, ADMINISTRATIVE CODE,1
12:28:00, ASSAULT 3 & RELATED OFFENSES,7
12:28:00, BURGLARY,3
12:28:00, CRIMINAL MISCHIEF & RELATED OF,8
12:28:00, CRIMINAL TRESPASS,5
12:28:00, DANGEROUS DRUGS,3
12:28:00, DANGEROUS WEAPONS,3
12:28:00, FELONY ASSAULT,3
12:28:00, FRAUDS,2
12:28:00, FRAUDULENT ACCOSTING,1
12:28:00, GRAND LARCENY,6
12:28:00, GRAND LARCENY OF MOTOR VEHICLE,1
12:28:00, HARRASSMENT 2,7
12:28:00, INTOXICATED & IMPAIRED DRIVING,1
12:28:00, MISCELLANEOUS PENAL LAW,6
12:28:00, OFF. AGNST PUB ORD SENSBLTY &,19
12:28:00, OFFENSES AGAINST PUBLIC ADMINI,4
12:28:00, OFFENSES AGAINST THE PERSON,1
12:28:00, OFFENSES INVOLVING FRAUD,1
12:28:00, PETIT LARCENY,15
12:28:00, POSSESSION OF STOLEN PROPERTY,1
12:28:00, ROBBERY,8
12:28:00, UNAUTHORIZED USE OF A VEHICLE,2
12:28:00, VEHICLE AND TRAFFIC LAWS,1
12:29:00, ASSAULT 3 & RELATED OFFENSES,2
12:29:00, BURGLARY,1
12:29:00, CRIMINAL MISCHIEF & RELATED OF,7
12:29:00, DANGEROUS DRUGS,1
12:29:00, DANGEROUS WEAPONS,1
12:29:00, FELONY ASSAULT,3
12:29:00, FORGERY,2
12:29:00, GRAND LARCENY,11
12:29:00, HARRASSMENT 2,6
12:29:00, MISCELLANEOUS PENAL LAW,3
12:29:00, OFF. AGNST PUB ORD SENSBLTY &,9
12:29:00, OFFENSES AGAINST PUBLIC ADMINI,2
12:29:00, OFFENSES INVOLVING FRAUD,1
12:29:00, PETIT LARCENY,17
12:29:00, POSSESSION OF STOLEN PROPERTY,2
12:29:00, ROBBERY,1
12:29:00, THEFT-FRAUD,1
12:29:00, UNAUTHORIZED USE OF A VEHICLE,1
12:29:00, VEHICLE AND TRAFFIC LAWS,2
12:30:00, ADMINISTRATIVE CODE,26
12:30:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
12:30:00, ARSON,6
12:30:00, ASSAULT 3 & RELATED OFFENSES,770
12:30:00, "BURGLARS TOOLS",2
12:30:00, BURGLARY,670
12:30:00, CRIMINAL MISCHIEF & RELATED OF,751
12:30:00, CRIMINAL TRESPASS,84
12:30:00, DANGEROUS DRUGS,70
12:30:00, DANGEROUS WEAPONS,130
12:30:00, DISORDERLY CONDUCT,1
12:30:00, FELONY ASSAULT,224
12:30:00, FORGERY,91
12:30:00, FRAUDS,20
12:30:00, FRAUDULENT ACCOSTING,1
12:30:00, GAMBLING,1
12:30:00, GRAND LARCENY,765
12:30:00, GRAND LARCENY OF MOTOR VEHICLE,192
12:30:00, HARRASSMENT 2,1492
12:30:00, INTOXICATED & IMPAIRED DRIVING,9
12:30:00, KIDNAPPING,1
12:30:00, MISCELLANEOUS PENAL LAW,222
12:30:00, NYS LAWS-UNCLASSIFIED FELONY,3
12:30:00, OFF. AGNST PUB ORD SENSBLTY &,496
12:30:00, OFFENSES AGAINST PUBLIC ADMINI,134
12:30:00, OFFENSES AGAINST THE PERSON,16
12:30:00, OFFENSES INVOLVING FRAUD,10
12:30:00, OFFENSES RELATED TO CHILDREN,1
12:30:00, OTHER OFFENSES RELATED TO THEF,18
12:30:00, OTHER STATE LAWS NON PENAL LA,5
12:30:00, PETIT LARCENY,1545
12:30:00, POSSESSION OF STOLEN PROPERTY,47
12:30:00, ROBBERY,192
12:30:00, THEFT-FRAUD,70
12:30:00, UNAUTHORIZED USE OF A VEHICLE,37
12:30:00, VEHICLE AND TRAFFIC LAWS,90
12:31:00, ASSAULT 3 & RELATED OFFENSES,3
12:31:00, CRIMINAL MISCHIEF & RELATED OF,2
12:31:00, DANGEROUS DRUGS,2
12:31:00, DANGEROUS WEAPONS,2
12:31:00, FORGERY,1
12:31:00, GRAND LARCENY,4
12:31:00, HARRASSMENT 2,7
12:31:00, MISCELLANEOUS PENAL LAW,5
12:31:00, OFF. AGNST PUB ORD SENSBLTY &,9
12:31:00, OFFENSES AGAINST PUBLIC ADMINI,4
12:31:00, PETIT LARCENY,19
12:31:00, POSSESSION OF STOLEN PROPERTY,1
12:31:00, ROBBERY,3
12:31:00, THEFT-FRAUD,1
12:31:00, UNAUTHORIZED USE OF A VEHICLE,1
12:31:00, VEHICLE AND TRAFFIC LAWS,1
12:32:00, ASSAULT 3 & RELATED OFFENSES,10
12:32:00, BURGLARY,5
12:32:00, CRIMINAL MISCHIEF & RELATED OF,4
12:32:00, CRIMINAL TRESPASS,1
12:32:00, DANGEROUS DRUGS,6
12:32:00, DANGEROUS WEAPONS,5
12:32:00, FELONY ASSAULT,1
12:32:00, FORGERY,3
12:32:00, FRAUDS,1
12:32:00, GRAND LARCENY,7
12:32:00, GRAND LARCENY OF MOTOR VEHICLE,2
12:32:00, HARRASSMENT 2,6
12:32:00, MISCELLANEOUS PENAL LAW,4
12:32:00, OFF. AGNST PUB ORD SENSBLTY &,16
12:32:00, OFFENSES AGAINST PUBLIC ADMINI,2
12:32:00, PETIT LARCENY,16
12:32:00, POSSESSION OF STOLEN PROPERTY,4
12:32:00, ROBBERY,4
12:32:00, UNAUTHORIZED USE OF A VEHICLE,1
12:32:00, VEHICLE AND TRAFFIC LAWS,1
12:33:00, ASSAULT 3 & RELATED OFFENSES,10
12:33:00, "BURGLARS TOOLS",1
12:33:00, BURGLARY,2
12:33:00, CRIMINAL MISCHIEF & RELATED OF,3
12:33:00, CRIMINAL TRESPASS,1
12:33:00, DANGEROUS DRUGS,5
12:33:00, DANGEROUS WEAPONS,1
12:33:00, FELONY ASSAULT,3
12:33:00, FORGERY,1
12:33:00, GRAND LARCENY,2
12:33:00, HARRASSMENT 2,10
12:33:00, MISCELLANEOUS PENAL LAW,2
12:33:00, OFF. AGNST PUB ORD SENSBLTY &,14
12:33:00, PETIT LARCENY,21
12:33:00, POSSESSION OF STOLEN PROPERTY,2
12:33:00, ROBBERY,3
12:33:00, UNAUTHORIZED USE OF A VEHICLE,1
12:34:00, ASSAULT 3 & RELATED OFFENSES,6
12:34:00, BURGLARY,3
12:34:00, CRIMINAL MISCHIEF & RELATED OF,12
12:34:00, CRIMINAL TRESPASS,1
12:34:00, DANGEROUS DRUGS,1
12:34:00, DANGEROUS WEAPONS,4
12:34:00, FELONY ASSAULT,5
12:34:00, FORGERY,1
12:34:00, FRAUDS,2
12:34:00, GRAND LARCENY,4
12:34:00, HARRASSMENT 2,9
12:34:00, MISCELLANEOUS PENAL LAW,7
12:34:00, OFF. AGNST PUB ORD SENSBLTY &,19
12:34:00, OFFENSES AGAINST PUBLIC ADMINI,1
12:34:00, OFFENSES AGAINST THE PERSON,1
12:34:00, PETIT LARCENY,14
12:34:00, ROBBERY,1
12:34:00, UNAUTHORIZED USE OF A VEHICLE,1
12:34:00, VEHICLE AND TRAFFIC LAWS,1
12:35:00, ADMINISTRATIVE CODE,2
12:35:00, ASSAULT 3 & RELATED OFFENSES,76
12:35:00, "BURGLARS TOOLS",1
12:35:00, BURGLARY,27
12:35:00, CRIMINAL MISCHIEF & RELATED OF,57
12:35:00, CRIMINAL TRESPASS,15
12:35:00, DANGEROUS DRUGS,40
12:35:00, DANGEROUS WEAPONS,36
12:35:00, FELONY ASSAULT,26
12:35:00, FORGERY,21
12:35:00, FRAUDS,3
12:35:00, GRAND LARCENY,43
12:35:00, GRAND LARCENY OF MOTOR VEHICLE,5
12:35:00, HARRASSMENT 2,99
12:35:00, INTOXICATED & IMPAIRED DRIVING,2
12:35:00, JOSTLING,1
12:35:00, KIDNAPPING & RELATED OFFENSES,1
12:35:00, MISCELLANEOUS PENAL LAW,20
12:35:00, OFF. AGNST PUB ORD SENSBLTY &,33
12:35:00, OFFENSES AGAINST PUBLIC ADMINI,18
12:35:00, OFFENSES AGAINST THE PERSON,3
12:35:00, OFFENSES INVOLVING FRAUD,1
12:35:00, OTHER OFFENSES RELATED TO THEF,1
12:35:00, PETIT LARCENY,124
12:35:00, POSSESSION OF STOLEN PROPERTY,8
12:35:00, ROBBERY,28
12:35:00, THEFT-FRAUD,1
12:35:00, UNAUTHORIZED USE OF A VEHICLE,3
12:35:00, VEHICLE AND TRAFFIC LAWS,12
12:36:00, ARSON,1
12:36:00, ASSAULT 3 & RELATED OFFENSES,8
12:36:00, BURGLARY,3
12:36:00, CRIMINAL MISCHIEF & RELATED OF,6
12:36:00, CRIMINAL TRESPASS,3
12:36:00, DANGEROUS DRUGS,2
12:36:00, FELONY ASSAULT,4
12:36:00, GRAND LARCENY,7
12:36:00, GRAND LARCENY OF MOTOR VEHICLE,1
12:36:00, HARRASSMENT 2,7
12:36:00, MISCELLANEOUS PENAL LAW,2
12:36:00, OFF. AGNST PUB ORD SENSBLTY &,12
12:36:00, OFFENSES AGAINST THE PERSON,1
12:36:00, OTHER OFFENSES RELATED TO THEF,1
12:36:00, PETIT LARCENY,15
12:36:00, POSSESSION OF STOLEN PROPERTY,2
12:36:00, THEFT-FRAUD,1
12:37:00, ARSON,1
12:37:00, ASSAULT 3 & RELATED OFFENSES,8
12:37:00, "BURGLARS TOOLS",1
12:37:00, BURGLARY,4
12:37:00, CRIMINAL MISCHIEF & RELATED OF,5
12:37:00, CRIMINAL TRESPASS,1
12:37:00, DANGEROUS DRUGS,1
12:37:00, DANGEROUS WEAPONS,2
12:37:00, FELONY ASSAULT,1
12:37:00, FORGERY,4
12:37:00, FRAUDS,1
12:37:00, GRAND LARCENY,4
12:37:00, HARRASSMENT 2,10
12:37:00, INTOXICATED & IMPAIRED DRIVING,2
12:37:00, MISCELLANEOUS PENAL LAW,6
12:37:00, OFF. AGNST PUB ORD SENSBLTY &,22
12:37:00, OFFENSES AGAINST PUBLIC ADMINI,4
12:37:00, OFFENSES AGAINST THE PERSON,1
12:37:00, PETIT LARCENY,25
12:37:00, ROBBERY,2
12:37:00, THEFT OF SERVICES,1
12:37:00, THEFT-FRAUD,1
12:38:00, ARSON,1
12:38:00, ASSAULT 3 & RELATED OFFENSES,11
12:38:00, "BURGLARS TOOLS",2
12:38:00, BURGLARY,6
12:38:00, CRIMINAL MISCHIEF & RELATED OF,7
12:38:00, CRIMINAL TRESPASS,2
12:38:00, DANGEROUS DRUGS,3
12:38:00, DANGEROUS WEAPONS,6
12:38:00, FELONY ASSAULT,1
12:38:00, FORGERY,3
12:38:00, GRAND LARCENY,15
12:38:00, GRAND LARCENY OF MOTOR VEHICLE,1
12:38:00, HARRASSMENT 2,11
12:38:00, MISCELLANEOUS PENAL LAW,5
12:38:00, OFF. AGNST PUB ORD SENSBLTY &,23
12:38:00, OFFENSES AGAINST PUBLIC ADMINI,5
12:38:00, OFFENSES AGAINST THE PERSON,1
12:38:00, PETIT LARCENY,25
12:38:00, POSSESSION OF STOLEN PROPERTY,1
12:38:00, ROBBERY,2
12:38:00, THEFT-FRAUD,1
12:38:00, VEHICLE AND TRAFFIC LAWS,1
12:39:00, ASSAULT 3 & RELATED OFFENSES,9
12:39:00, "BURGLARS TOOLS",1
12:39:00, BURGLARY,1
12:39:00, CRIMINAL MISCHIEF & RELATED OF,5
12:39:00, CRIMINAL TRESPASS,1
12:39:00, DANGEROUS DRUGS,5
12:39:00, DANGEROUS WEAPONS,3
12:39:00, FELONY ASSAULT,1
12:39:00, FORGERY,1
12:39:00, GRAND LARCENY,8
12:39:00, HARRASSMENT 2,3
12:39:00, INTOXICATED & IMPAIRED DRIVING,1
12:39:00, MISCELLANEOUS PENAL LAW,5
12:39:00, OFF. AGNST PUB ORD SENSBLTY &,15
12:39:00, OFFENSES AGAINST PUBLIC ADMINI,2
12:39:00, PETIT LARCENY,19
12:39:00, ROBBERY,1
12:39:00, THEFT-FRAUD,1
12:39:00, UNAUTHORIZED USE OF A VEHICLE,1
12:39:00, VEHICLE AND TRAFFIC LAWS,3
12:40:00, ADMINISTRATIVE CODE,1
12:40:00, ARSON,1
12:40:00, ASSAULT 3 & RELATED OFFENSES,216
12:40:00, "BURGLARS TOOLS",4
12:40:00, BURGLARY,75
12:40:00, CRIMINAL MISCHIEF & RELATED OF,111
12:40:00, CRIMINAL TRESPASS,38
12:40:00, DANGEROUS DRUGS,48
12:40:00, DANGEROUS WEAPONS,54
12:40:00, ENDAN WELFARE INCOMP,1
12:40:00, FELONY ASSAULT,67
12:40:00, FORGERY,34
12:40:00, FRAUDS,4
12:40:00, FRAUDULENT ACCOSTING,1
12:40:00, GRAND LARCENY,119
12:40:00, GRAND LARCENY OF MOTOR VEHICLE,11
12:40:00, HARRASSMENT 2,281
12:40:00, INTOXICATED & IMPAIRED DRIVING,3
12:40:00, MISCELLANEOUS PENAL LAW,49
12:40:00, NYS LAWS-UNCLASSIFIED FELONY,2
12:40:00, OFF. AGNST PUB ORD SENSBLTY &,64
12:40:00, OFFENSES AGAINST PUBLIC ADMINI,37
12:40:00, OFFENSES AGAINST THE PERSON,5
12:40:00, OFFENSES INVOLVING FRAUD,4
12:40:00, OTHER OFFENSES RELATED TO THEF,5
12:40:00, PETIT LARCENY,299
12:40:00, POSSESSION OF STOLEN PROPERTY,21
12:40:00, ROBBERY,69
12:40:00, THEFT-FRAUD,3
12:40:00, UNAUTHORIZED USE OF A VEHICLE,5
12:40:00, VEHICLE AND TRAFFIC LAWS,38
12:41:00, ARSON,3
