21:47:00, CRIMINAL MISCHIEF & RELATED OF,10
21:47:00, CRIMINAL TRESPASS,9
21:47:00, DANGEROUS DRUGS,30
21:47:00, DANGEROUS WEAPONS,4
21:47:00, FELONY ASSAULT,5
21:47:00, FORGERY,2
21:47:00, FRAUDS,1
21:47:00, GRAND LARCENY,5
21:47:00, HARRASSMENT 2,10
21:47:00, INTOXICATED & IMPAIRED DRIVING,1
21:47:00, MISCELLANEOUS PENAL LAW,5
21:47:00, OFF. AGNST PUB ORD SENSBLTY &,10
21:47:00, OFFENSES AGAINST PUBLIC ADMINI,5
21:47:00, OTHER OFFENSES RELATED TO THEF,1
21:47:00, OTHER STATE LAWS NON PENAL LA,1
21:47:00, PETIT LARCENY,22
21:47:00, POSSESSION OF STOLEN PROPERTY,1
21:47:00, ROBBERY,4
21:47:00, THEFT-FRAUD,1
21:47:00, VEHICLE AND TRAFFIC LAWS,3
21:48:00, ARSON,2
21:48:00, ASSAULT 3 & RELATED OFFENSES,13
21:48:00, "BURGLARS TOOLS",1
21:48:00, BURGLARY,3
21:48:00, CRIMINAL MISCHIEF & RELATED OF,10
21:48:00, CRIMINAL TRESPASS,10
21:48:00, DANGEROUS DRUGS,49
21:48:00, DANGEROUS WEAPONS,10
21:48:00, FELONY ASSAULT,8
21:48:00, FORGERY,2
21:48:00, FRAUDS,1
21:48:00, GRAND LARCENY,8
21:48:00, GRAND LARCENY OF MOTOR VEHICLE,1
21:48:00, HARRASSMENT 2,10
21:48:00, MISCELLANEOUS PENAL LAW,12
21:48:00, OFF. AGNST PUB ORD SENSBLTY &,16
21:48:00, OFFENSES AGAINST PUBLIC ADMINI,14
21:48:00, OFFENSES INVOLVING FRAUD,2
21:48:00, OTHER OFFENSES RELATED TO THEF,1
21:48:00, PETIT LARCENY,14
21:48:00, POSSESSION OF STOLEN PROPERTY,1
21:48:00, ROBBERY,10
21:48:00, VEHICLE AND TRAFFIC LAWS,1
21:49:00, ADMINISTRATIVE CODE,1
21:49:00, ARSON,1
21:49:00, ASSAULT 3 & RELATED OFFENSES,11
21:49:00, BURGLARY,1
21:49:00, CRIMINAL MISCHIEF & RELATED OF,3
21:49:00, CRIMINAL TRESPASS,8
21:49:00, DANGEROUS DRUGS,22
21:49:00, DANGEROUS WEAPONS,3
21:49:00, FELONY ASSAULT,6
21:49:00, FORGERY,2
21:49:00, GRAND LARCENY,9
21:49:00, HARRASSMENT 2,8
21:49:00, MISCELLANEOUS PENAL LAW,4
21:49:00, OFF. AGNST PUB ORD SENSBLTY &,12
21:49:00, OFFENSES AGAINST PUBLIC ADMINI,1
21:49:00, OFFENSES INVOLVING FRAUD,3
21:49:00, PETIT LARCENY,32
21:49:00, ROBBERY,3
21:49:00, THEFT-FRAUD,3
21:49:00, UNAUTHORIZED USE OF A VEHICLE,1
21:49:00, VEHICLE AND TRAFFIC LAWS,3
21:50:00, ADMINISTRATIVE CODE,5
21:50:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
21:50:00, ARSON,2
21:50:00, ASSAULT 3 & RELATED OFFENSES,300
21:50:00, "BURGLARS TOOLS",3
21:50:00, BURGLARY,14
21:50:00, CHILD ABANDONMENT/NON SUPPORT,1
21:50:00, CRIMINAL MISCHIEF & RELATED OF,152
21:50:00, CRIMINAL TRESPASS,135
21:50:00, DANGEROUS DRUGS,409
21:50:00, DANGEROUS WEAPONS,115
21:50:00, FELONY ASSAULT,92
21:50:00, FORGERY,47
21:50:00, FRAUDS,5
21:50:00, FRAUDULENT ACCOSTING,7
21:50:00, GAMBLING,5
21:50:00, GRAND LARCENY,152
21:50:00, GRAND LARCENY OF MOTOR VEHICLE,12
21:50:00, HARRASSMENT 2,298
21:50:00, INTOXICATED & IMPAIRED DRIVING,26
21:50:00, JOSTLING,1
21:50:00, KIDNAPPING & RELATED OFFENSES,1
21:50:00, MISCELLANEOUS PENAL LAW,76
21:50:00, NYS LAWS-UNCLASSIFIED FELONY,2
21:50:00, OFF. AGNST PUB ORD SENSBLTY &,59
21:50:00, OFFENSES AGAINST PUBLIC ADMINI,78
21:50:00, OFFENSES AGAINST PUBLIC SAFETY,2
21:50:00, OFFENSES AGAINST THE PERSON,10
21:50:00, OFFENSES INVOLVING FRAUD,9
21:50:00, OTHER OFFENSES RELATED TO THEF,7
21:50:00, OTHER STATE LAWS NON PENAL LA,5
21:50:00, PETIT LARCENY,297
21:50:00, POSSESSION OF STOLEN PROPERTY,19
21:50:00, PROSTITUTION & RELATED OFFENSES,1
21:50:00, ROBBERY,139
21:50:00, THEFT OF SERVICES,1
21:50:00, THEFT-FRAUD,3
21:50:00, UNAUTHORIZED USE OF A VEHICLE,6
21:50:00, VEHICLE AND TRAFFIC LAWS,46
21:51:00, ARSON,3
21:51:00, ASSAULT 3 & RELATED OFFENSES,11
21:51:00, BURGLARY,3
21:51:00, CRIMINAL MISCHIEF & RELATED OF,7
21:51:00, CRIMINAL TRESPASS,5
21:51:00, DANGEROUS DRUGS,22
21:51:00, DANGEROUS WEAPONS,2
21:51:00, FELONY ASSAULT,4
21:51:00, FORGERY,3
21:51:00, GRAND LARCENY,7
21:51:00, GRAND LARCENY OF MOTOR VEHICLE,1
21:51:00, HARRASSMENT 2,5
21:51:00, INTOXICATED & IMPAIRED DRIVING,1
21:51:00, MISCELLANEOUS PENAL LAW,8
21:51:00, OFF. AGNST PUB ORD SENSBLTY &,13
21:51:00, OFFENSES AGAINST PUBLIC ADMINI,5
21:51:00, OFFENSES AGAINST THE PERSON,4
21:51:00, OFFENSES INVOLVING FRAUD,4
21:51:00, OTHER OFFENSES RELATED TO THEF,1
21:51:00, PETIT LARCENY,17
21:51:00, POSSESSION OF STOLEN PROPERTY,3
21:51:00, ROBBERY,2
21:51:00, THEFT OF SERVICES,1
21:51:00, THEFT-FRAUD,1
21:51:00, UNAUTHORIZED USE OF A VEHICLE,1
21:51:00, VEHICLE AND TRAFFIC LAWS,3
21:52:00, ADMINISTRATIVE CODE,1
21:52:00, ADMINISTRATIVE CODES,1
21:52:00, ASSAULT 3 & RELATED OFFENSES,11
21:52:00, "BURGLARS TOOLS",1
21:52:00, BURGLARY,1
21:52:00, CRIMINAL MISCHIEF & RELATED OF,9
21:52:00, CRIMINAL TRESPASS,13
21:52:00, DANGEROUS DRUGS,29
21:52:00, DANGEROUS WEAPONS,7
21:52:00, FELONY ASSAULT,4
21:52:00, FORGERY,1
21:52:00, FRAUDS,1
21:52:00, FRAUDULENT ACCOSTING,1
21:52:00, GRAND LARCENY,11
21:52:00, GRAND LARCENY OF MOTOR VEHICLE,1
21:52:00, HARRASSMENT 2,9
21:52:00, INTOXICATED & IMPAIRED DRIVING,3
21:52:00, MISCELLANEOUS PENAL LAW,7
21:52:00, OFF. AGNST PUB ORD SENSBLTY &,11
21:52:00, OFFENSES AGAINST PUBLIC ADMINI,6
21:52:00, OTHER OFFENSES RELATED TO THEF,1
21:52:00, PETIT LARCENY,14
21:52:00, POSSESSION OF STOLEN PROPERTY,3
21:52:00, ROBBERY,7
21:52:00, THEFT OF SERVICES,1
21:52:00, UNAUTHORIZED USE OF A VEHICLE,1
21:52:00, VEHICLE AND TRAFFIC LAWS,1
21:53:00, ARSON,1
21:53:00, ASSAULT 3 & RELATED OFFENSES,9
21:53:00, BURGLARY,1
21:53:00, CRIMINAL MISCHIEF & RELATED OF,9
21:53:00, CRIMINAL TRESPASS,7
21:53:00, DANGEROUS DRUGS,18
21:53:00, DANGEROUS WEAPONS,5
21:53:00, FELONY ASSAULT,2
21:53:00, FORGERY,3
21:53:00, FRAUDS,2
21:53:00, GRAND LARCENY,7
21:53:00, HARRASSMENT 2,11
21:53:00, INTOXICATED & IMPAIRED DRIVING,3
21:53:00, MISCELLANEOUS PENAL LAW,7
21:53:00, OFF. AGNST PUB ORD SENSBLTY &,14
21:53:00, OFFENSES AGAINST PUBLIC ADMINI,3
21:53:00, PETIT LARCENY,22
21:53:00, ROBBERY,6
21:53:00, THEFT OF SERVICES,1
21:53:00, VEHICLE AND TRAFFIC LAWS,5
21:54:00, ARSON,4
21:54:00, ASSAULT 3 & RELATED OFFENSES,15
21:54:00, BURGLARY,4
21:54:00, CRIMINAL MISCHIEF & RELATED OF,11
21:54:00, CRIMINAL TRESPASS,8
21:54:00, DANGEROUS DRUGS,23
21:54:00, DANGEROUS WEAPONS,6
21:54:00, FELONY ASSAULT,3
21:54:00, FORGERY,2
21:54:00, FRAUDS,2
21:54:00, GRAND LARCENY,2
21:54:00, HARRASSMENT 2,6
21:54:00, INTOXICATED & IMPAIRED DRIVING,2
21:54:00, MISCELLANEOUS PENAL LAW,7
21:54:00, OFF. AGNST PUB ORD SENSBLTY &,7
21:54:00, OFFENSES AGAINST PUBLIC ADMINI,5
21:54:00, OFFENSES AGAINST THE PERSON,1
21:54:00, PETIT LARCENY,24
21:54:00, POSSESSION OF STOLEN PROPERTY,2
21:54:00, ROBBERY,5
21:54:00, THEFT-FRAUD,1
21:54:00, VEHICLE AND TRAFFIC LAWS,3
21:55:00, ADMINISTRATIVE CODE,1
21:55:00, ARSON,2
21:55:00, ASSAULT 3 & RELATED OFFENSES,131
21:55:00, "BURGLARS TOOLS",1
21:55:00, BURGLARY,8
21:55:00, CRIMINAL MISCHIEF & RELATED OF,61
21:55:00, CRIMINAL TRESPASS,70
21:55:00, DANGEROUS DRUGS,250
21:55:00, DANGEROUS WEAPONS,91
21:55:00, FELONY ASSAULT,65
21:55:00, FORGERY,20
21:55:00, FRAUDS,4
21:55:00, FRAUDULENT ACCOSTING,7
21:55:00, GAMBLING,5
21:55:00, GRAND LARCENY,62
21:55:00, GRAND LARCENY OF MOTOR VEHICLE,3
21:55:00, HARRASSMENT 2,92
21:55:00, INTOXICATED & IMPAIRED DRIVING,15
21:55:00, MISCELLANEOUS PENAL LAW,38
21:55:00, OFF. AGNST PUB ORD SENSBLTY &,29
21:55:00, OFFENSES AGAINST PUBLIC ADMINI,27
21:55:00, OFFENSES AGAINST THE PERSON,2
21:55:00, OFFENSES INVOLVING FRAUD,6
21:55:00, OTHER OFFENSES RELATED TO THEF,2
21:55:00, PETIT LARCENY,110
21:55:00, POSSESSION OF STOLEN PROPERTY,12
21:55:00, PROSTITUTION & RELATED OFFENSES,2
21:55:00, ROBBERY,71
21:55:00, THEFT OF SERVICES,2
21:55:00, UNAUTHORIZED USE OF A VEHICLE,4
21:55:00, VEHICLE AND TRAFFIC LAWS,14
21:56:00, ARSON,1
21:56:00, ASSAULT 3 & RELATED OFFENSES,7
21:56:00, BURGLARY,2
21:56:00, CRIMINAL MISCHIEF & RELATED OF,6
21:56:00, CRIMINAL TRESPASS,7
21:56:00, DANGEROUS DRUGS,13
21:56:00, DANGEROUS WEAPONS,3
21:56:00, FELONY ASSAULT,3
21:56:00, GRAND LARCENY,10
21:56:00, HARRASSMENT 2,7
21:56:00, INTOXICATED & IMPAIRED DRIVING,1
21:56:00, MISCELLANEOUS PENAL LAW,6
21:56:00, OFF. AGNST PUB ORD SENSBLTY &,7
21:56:00, OFFENSES AGAINST PUBLIC ADMINI,7
21:56:00, OTHER OFFENSES RELATED TO THEF,2
21:56:00, PETIT LARCENY,18
21:56:00, ROBBERY,5
21:56:00, VEHICLE AND TRAFFIC LAWS,1
21:57:00, ARSON,6
21:57:00, ASSAULT 3 & RELATED OFFENSES,7
21:57:00, "BURGLARS TOOLS",1
21:57:00, BURGLARY,2
21:57:00, CRIMINAL MISCHIEF & RELATED OF,6
21:57:00, CRIMINAL TRESPASS,16
21:57:00, DANGEROUS DRUGS,24
21:57:00, DANGEROUS WEAPONS,7
21:57:00, FELONY ASSAULT,1
21:57:00, FORGERY,1
21:57:00, FRAUDS,1
21:57:00, GRAND LARCENY,7
21:57:00, HARRASSMENT 2,7
21:57:00, HOMICIDE-NEGLIGENT-VEHICLE,1
21:57:00, MISCELLANEOUS PENAL LAW,7
21:57:00, OFF. AGNST PUB ORD SENSBLTY &,8
21:57:00, OFFENSES AGAINST PUBLIC ADMINI,8
21:57:00, OFFENSES AGAINST THE PERSON,1
21:57:00, OFFENSES INVOLVING FRAUD,1
21:57:00, OTHER OFFENSES RELATED TO THEF,1
21:57:00, PETIT LARCENY,15
21:57:00, POSSESSION OF STOLEN PROPERTY,2
21:57:00, ROBBERY,2
21:57:00, VEHICLE AND TRAFFIC LAWS,3
21:58:00, ARSON,1
21:58:00, ASSAULT 3 & RELATED OFFENSES,11
21:58:00, BURGLARY,3
21:58:00, CRIMINAL MISCHIEF & RELATED OF,10
21:58:00, CRIMINAL TRESPASS,10
21:58:00, DANGEROUS DRUGS,41
21:58:00, DANGEROUS WEAPONS,8
21:58:00, FELONY ASSAULT,10
21:58:00, FORGERY,3
21:58:00, GRAND LARCENY,10
21:58:00, GRAND LARCENY OF MOTOR VEHICLE,1
21:58:00, HARRASSMENT 2,9
21:58:00, INTOXICATED & IMPAIRED DRIVING,1
21:58:00, MISCELLANEOUS PENAL LAW,5
21:58:00, OFF. AGNST PUB ORD SENSBLTY &,16
21:58:00, OFFENSES AGAINST PUBLIC ADMINI,4
21:58:00, OFFENSES AGAINST THE PERSON,1
21:58:00, OTHER OFFENSES RELATED TO THEF,1
21:58:00, PETIT LARCENY,17
21:58:00, POSSESSION OF STOLEN PROPERTY,6
21:58:00, ROBBERY,5
21:58:00, THEFT OF SERVICES,1
21:58:00, VEHICLE AND TRAFFIC LAWS,1
21:59:00, ADMINISTRATIVE CODE,1
21:59:00, ARSON,2
21:59:00, ASSAULT 3 & RELATED OFFENSES,6
21:59:00, CRIMINAL MISCHIEF & RELATED OF,7
21:59:00, CRIMINAL TRESPASS,5
21:59:00, DANGEROUS DRUGS,26
21:59:00, DANGEROUS WEAPONS,2
21:59:00, DISORDERLY CONDUCT,1
21:59:00, FELONY ASSAULT,8
21:59:00, FORGERY,3
21:59:00, FRAUDS,3
21:59:00, GRAND LARCENY,4
21:59:00, HARRASSMENT 2,8
21:59:00, INTOXICATED & IMPAIRED DRIVING,2
21:59:00, MISCELLANEOUS PENAL LAW,5
21:59:00, OFF. AGNST PUB ORD SENSBLTY &,10
21:59:00, OFFENSES AGAINST PUBLIC ADMINI,7
21:59:00, OTHER OFFENSES RELATED TO THEF,1
21:59:00, PETIT LARCENY,15
21:59:00, POSSESSION OF STOLEN PROPERTY,1
21:59:00, ROBBERY,6
21:59:00, THEFT-FRAUD,1
22:00:00, ADMINISTRATIVE CODE,27
22:00:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
22:00:00, ARSON,11
22:00:00, ASSAULT 3 & RELATED OFFENSES,1521
22:00:00, "BURGLARS TOOLS",5
22:00:00, BURGLARY,613
22:00:00, CHILD ABANDONMENT/NON SUPPORT,2
22:00:00, CRIMINAL MISCHIEF & RELATED OF,2398
22:00:00, CRIMINAL TRESPASS,195
22:00:00, DANGEROUS DRUGS,562
22:00:00, DANGEROUS WEAPONS,205
22:00:00, ENDAN WELFARE INCOMP,1
22:00:00, FELONY ASSAULT,406
22:00:00, FORGERY,69
22:00:00, FRAUDS,69
22:00:00, FRAUDULENT ACCOSTING,20
22:00:00, GAMBLING,4
22:00:00, GRAND LARCENY,2632
22:00:00, GRAND LARCENY OF MOTOR VEHICLE,453
22:00:00, HARRASSMENT 2,2005
22:00:00, INTOXICATED & IMPAIRED DRIVING,47
22:00:00, JOSTLING,1
22:00:00, KIDNAPPING & RELATED OFFENSES,6
22:00:00, MISCELLANEOUS PENAL LAW,253
22:00:00, NYS LAWS-UNCLASSIFIED FELONY,3
22:00:00, OFF. AGNST PUB ORD SENSBLTY &,1000
22:00:00, OFFENSES AGAINST PUBLIC ADMINI,252
22:00:00, OFFENSES AGAINST PUBLIC SAFETY,1
22:00:00, OFFENSES AGAINST THE PERSON,32
22:00:00, OFFENSES INVOLVING FRAUD,14
22:00:00, OFFENSES RELATED TO CHILDREN,3
22:00:00, OTHER OFFENSES RELATED TO THEF,32
22:00:00, OTHER STATE LAWS,2
22:00:00, OTHER STATE LAWS NON PENAL LA,4
22:00:00, PETIT LARCENY,4114
22:00:00, PETIT LARCENY OF MOTOR VEHICLE,10
22:00:00, POSSESSION OF STOLEN PROPERTY,50
22:00:00, PROSTITUTION & RELATED OFFENSES,2
22:00:00, ROBBERY,419
22:00:00, THEFT OF SERVICES,4
22:00:00, THEFT-FRAUD,110
22:00:00, UNAUTHORIZED USE OF A VEHICLE,22
22:00:00, VEHICLE AND TRAFFIC LAWS,90
22:01:00, ARSON,1
22:01:00, ASSAULT 3 & RELATED OFFENSES,11
22:01:00, BURGLARY,2
22:01:00, CRIMINAL MISCHIEF & RELATED OF,8
22:01:00, CRIMINAL TRESPASS,5
22:01:00, DANGEROUS DRUGS,21
22:01:00, DANGEROUS WEAPONS,8
22:01:00, FELONY ASSAULT,9
22:01:00, FORGERY,4
22:01:00, GRAND LARCENY,6
22:01:00, HARRASSMENT 2,5
22:01:00, INTOXICATED & IMPAIRED DRIVING,3
22:01:00, MISCELLANEOUS PENAL LAW,6
22:01:00, OFF. AGNST PUB ORD SENSBLTY &,11
22:01:00, OFFENSES AGAINST PUBLIC ADMINI,4
22:01:00, OTHER STATE LAWS NON PENAL LA,2
22:01:00, PETIT LARCENY,13
22:01:00, POSSESSION OF STOLEN PROPERTY,2
22:01:00, ROBBERY,5
22:01:00, THEFT-FRAUD,2
22:02:00, ADMINISTRATIVE CODE,1
22:02:00, ARSON,5
22:02:00, ASSAULT 3 & RELATED OFFENSES,13
22:02:00, BURGLARY,1
22:02:00, CRIMINAL MISCHIEF & RELATED OF,6
22:02:00, CRIMINAL TRESPASS,9
22:02:00, DANGEROUS DRUGS,22
22:02:00, DANGEROUS WEAPONS,9
22:02:00, FELONY ASSAULT,5
22:02:00, FORGERY,3
22:02:00, FRAUDS,1
22:02:00, GAMBLING,1
22:02:00, GRAND LARCENY,4
22:02:00, GRAND LARCENY OF MOTOR VEHICLE,1
22:02:00, HARRASSMENT 2,10
22:02:00, INTOXICATED & IMPAIRED DRIVING,2
22:02:00, MISCELLANEOUS PENAL LAW,3
22:02:00, NYS LAWS-UNCLASSIFIED FELONY,1
22:02:00, OFF. AGNST PUB ORD SENSBLTY &,11
22:02:00, OFFENSES AGAINST PUBLIC ADMINI,10
22:02:00, PETIT LARCENY,16
22:02:00, POSSESSION OF STOLEN PROPERTY,1
22:02:00, ROBBERY,4
22:02:00, VEHICLE AND TRAFFIC LAWS,1
22:03:00, ARSON,3
22:03:00, ASSAULT 3 & RELATED OFFENSES,15
22:03:00, CRIMINAL MISCHIEF & RELATED OF,11
22:03:00, CRIMINAL TRESPASS,13
22:03:00, DANGEROUS DRUGS,31
22:03:00, DANGEROUS WEAPONS,8
22:03:00, FELONY ASSAULT,4
22:03:00, FORGERY,1
22:03:00, GAMBLING,1
22:03:00, GRAND LARCENY,8
22:03:00, GRAND LARCENY OF MOTOR VEHICLE,1
22:03:00, HARRASSMENT 2,8
22:03:00, INTOXICATED & IMPAIRED DRIVING,2
22:03:00, MISCELLANEOUS PENAL LAW,3
22:03:00, OFF. AGNST PUB ORD SENSBLTY &,11
22:03:00, OFFENSES AGAINST PUBLIC ADMINI,7
22:03:00, OFFENSES INVOLVING FRAUD,1
22:03:00, PETIT LARCENY,15
22:03:00, POSSESSION OF STOLEN PROPERTY,1
22:03:00, ROBBERY,9
22:03:00, THEFT-FRAUD,1
22:03:00, VEHICLE AND TRAFFIC LAWS,2
22:04:00, ASSAULT 3 & RELATED OFFENSES,7
22:04:00, BURGLARY,1
22:04:00, CRIMINAL MISCHIEF & RELATED OF,7
22:04:00, CRIMINAL TRESPASS,8
22:04:00, DANGEROUS DRUGS,23
22:04:00, DANGEROUS WEAPONS,6
22:04:00, FELONY ASSAULT,3
22:04:00, FORGERY,2
22:04:00, FRAUDS,1
22:04:00, GRAND LARCENY,7
22:04:00, HARRASSMENT 2,6
22:04:00, INTOXICATED & IMPAIRED DRIVING,1
22:04:00, MISCELLANEOUS PENAL LAW,3
22:04:00, OFF. AGNST PUB ORD SENSBLTY &,9
22:04:00, OFFENSES AGAINST PUBLIC ADMINI,5
22:04:00, PETIT LARCENY,22
22:04:00, POSSESSION OF STOLEN PROPERTY,2
22:04:00, ROBBERY,6
22:04:00, VEHICLE AND TRAFFIC LAWS,2
22:05:00, ADMINISTRATIVE CODE,2
22:05:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
22:05:00, ASSAULT 3 & RELATED OFFENSES,134
22:05:00, BURGLARY,14
22:05:00, CRIMINAL MISCHIEF & RELATED OF,59
22:05:00, CRIMINAL TRESPASS,56
22:05:00, DANGEROUS DRUGS,222
22:05:00, DANGEROUS WEAPONS,85
22:05:00, DISORDERLY CONDUCT,1
22:05:00, FELONY ASSAULT,42
22:05:00, FORGERY,22
22:05:00, FRAUDS,7
22:05:00, FRAUDULENT ACCOSTING,7
22:05:00, GAMBLING,5
22:05:00, GRAND LARCENY,70
22:05:00, GRAND LARCENY OF MOTOR VEHICLE,7
22:05:00, HARRASSMENT 2,97
22:05:00, INTOXICATED & IMPAIRED DRIVING,9
22:05:00, MISCELLANEOUS PENAL LAW,41
22:05:00, NYS LAWS-UNCLASSIFIED FELONY,1
22:05:00, OFF. AGNST PUB ORD SENSBLTY &,29
22:05:00, OFFENSES AGAINST PUBLIC ADMINI,33
22:05:00, OFFENSES AGAINST PUBLIC SAFETY,1
22:05:00, OFFENSES AGAINST THE PERSON,4
22:05:00, OFFENSES INVOLVING FRAUD,8
22:05:00, OTHER OFFENSES RELATED TO THEF,4
22:05:00, OTHER STATE LAWS,1
22:05:00, OTHER STATE LAWS NON PENAL LA,1
22:05:00, PETIT LARCENY,98
22:05:00, POSSESSION OF STOLEN PROPERTY,5
22:05:00, PROSTITUTION & RELATED OFFENSES,1
22:05:00, ROBBERY,66
22:05:00, THEFT-FRAUD,2
22:05:00, UNAUTHORIZED USE OF A VEHICLE,3
22:05:00, VEHICLE AND TRAFFIC LAWS,16
22:06:00, ARSON,2
22:06:00, ASSAULT 3 & RELATED OFFENSES,11
22:06:00, "BURGLARS TOOLS",1
22:06:00, BURGLARY,2
22:06:00, CRIMINAL MISCHIEF & RELATED OF,15
22:06:00, CRIMINAL TRESPASS,2
22:06:00, DANGEROUS DRUGS,18
22:06:00, DANGEROUS WEAPONS,12
22:06:00, FELONY ASSAULT,5
22:06:00, FORGERY,2
22:06:00, FRAUDS,2
22:06:00, GRAND LARCENY,4
22:06:00, HARRASSMENT 2,7
22:06:00, INTOXICATED & IMPAIRED DRIVING,2
22:06:00, MISCELLANEOUS PENAL LAW,8
22:06:00, OFF. AGNST PUB ORD SENSBLTY &,7
22:06:00, OFFENSES AGAINST PUBLIC ADMINI,3
22:06:00, OFFENSES AGAINST THE PERSON,1
22:06:00, OFFENSES INVOLVING FRAUD,1
22:06:00, OTHER STATE LAWS NON PENAL LA,1
22:06:00, PETIT LARCENY,24
22:06:00, POSSESSION OF STOLEN PROPERTY,2
22:06:00, ROBBERY,5
22:06:00, VEHICLE AND TRAFFIC LAWS,3
22:07:00, ARSON,1
22:07:00, ASSAULT 3 & RELATED OFFENSES,13
22:07:00, BURGLARY,3
22:07:00, CRIMINAL MISCHIEF & RELATED OF,7
22:07:00, CRIMINAL TRESPASS,5
22:07:00, DANGEROUS DRUGS,14
22:07:00, DANGEROUS WEAPONS,12
22:07:00, FELONY ASSAULT,10
22:07:00, FORGERY,1
22:07:00, GRAND LARCENY,5
22:07:00, HARRASSMENT 2,14
22:07:00, INTOXICATED & IMPAIRED DRIVING,1
22:07:00, MISCELLANEOUS PENAL LAW,3
22:07:00, OFF. AGNST PUB ORD SENSBLTY &,14
22:07:00, OFFENSES AGAINST PUBLIC ADMINI,7
22:07:00, OFFENSES INVOLVING FRAUD,2
22:07:00, OTHER OFFENSES RELATED TO THEF,1
22:07:00, PETIT LARCENY,18
22:07:00, ROBBERY,6
22:07:00, THEFT-FRAUD,1
22:07:00, VEHICLE AND TRAFFIC LAWS,3
22:08:00, ASSAULT 3 & RELATED OFFENSES,19
22:08:00, BURGLARY,6
22:08:00, CRIMINAL MISCHIEF & RELATED OF,11
22:08:00, CRIMINAL TRESPASS,11
22:08:00, DANGEROUS DRUGS,26
22:08:00, DANGEROUS WEAPONS,15
22:08:00, FELONY ASSAULT,11
22:08:00, FORGERY,1
22:08:00, FRAUDS,1
22:08:00, GAMBLING,1
22:08:00, GRAND LARCENY,11
22:08:00, GRAND LARCENY OF MOTOR VEHICLE,1
22:08:00, HARRASSMENT 2,7
22:08:00, INTOXICATED & IMPAIRED DRIVING,1
22:08:00, MISCELLANEOUS PENAL LAW,4
22:08:00, OFF. AGNST PUB ORD SENSBLTY &,10
22:08:00, OFFENSES AGAINST PUBLIC ADMINI,7
22:08:00, OFFENSES INVOLVING FRAUD,1
22:08:00, PETIT LARCENY,24
22:08:00, ROBBERY,7
22:08:00, THEFT-FRAUD,1
22:08:00, UNAUTHORIZED USE OF A VEHICLE,1
22:08:00, VEHICLE AND TRAFFIC LAWS,4
22:09:00, ARSON,1
22:09:00, ASSAULT 3 & RELATED OFFENSES,5
22:09:00, BURGLARY,2
22:09:00, CRIMINAL MISCHIEF & RELATED OF,9
22:09:00, CRIMINAL TRESPASS,14
22:09:00, DANGEROUS DRUGS,21
22:09:00, DANGEROUS WEAPONS,7
22:09:00, DISORDERLY CONDUCT,1
22:09:00, FELONY ASSAULT,1
22:09:00, FRAUDULENT ACCOSTING,2
22:09:00, GRAND LARCENY,8
22:09:00, HARRASSMENT 2,3
22:09:00, MISCELLANEOUS PENAL LAW,6
22:09:00, OFF. AGNST PUB ORD SENSBLTY &,8
22:09:00, OFFENSES AGAINST PUBLIC ADMINI,4
22:09:00, OFFENSES AGAINST THE PERSON,1
22:09:00, PETIT LARCENY,14
22:09:00, POSSESSION OF STOLEN PROPERTY,1
22:09:00, ROBBERY,5
22:09:00, THEFT-FRAUD,1
22:09:00, VEHICLE AND TRAFFIC LAWS,2
22:10:00, ADMINISTRATIVE CODE,5
22:10:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
22:10:00, ARSON,3
22:10:00, ASSAULT 3 & RELATED OFFENSES,286
22:10:00, "BURGLARS TOOLS",3
22:10:00, BURGLARY,19
22:10:00, CRIMINAL MISCHIEF & RELATED OF,146
22:10:00, CRIMINAL TRESPASS,98
22:10:00, DANGEROUS DRUGS,341
22:10:00, DANGEROUS WEAPONS,132
22:10:00, DISORDERLY CONDUCT,2
22:10:00, ESCAPE 3,1
22:10:00, FELONY ASSAULT,92
22:10:00, FORGERY,30
22:10:00, FRAUDS,10
22:10:00, FRAUDULENT ACCOSTING,6
22:10:00, GAMBLING,5
22:10:00, GRAND LARCENY,111
22:10:00, GRAND LARCENY OF MOTOR VEHICLE,9
22:10:00, HARRASSMENT 2,249
22:10:00, INTOXICATED & IMPAIRED DRIVING,27
22:10:00, JOSTLING,2
22:10:00, KIDNAPPING & RELATED OFFENSES,2
22:10:00, MISCELLANEOUS PENAL LAW,59
22:10:00, NYS LAWS-UNCLASSIFIED FELONY,2
22:10:00, OFF. AGNST PUB ORD SENSBLTY &,43
22:10:00, OFFENSES AGAINST PUBLIC ADMINI,78
22:10:00, OFFENSES AGAINST PUBLIC SAFETY,2
22:10:00, OFFENSES AGAINST THE PERSON,7
22:10:00, OFFENSES INVOLVING FRAUD,13
22:10:00, OTHER OFFENSES RELATED TO THEF,13
22:10:00, PETIT LARCENY,212
22:10:00, PETIT LARCENY OF MOTOR VEHICLE,1
22:10:00, POSSESSION OF STOLEN PROPERTY,17
22:10:00, PROSTITUTION & RELATED OFFENSES,1
22:10:00, ROBBERY,127
22:10:00, THEFT-FRAUD,3
22:10:00, UNAUTHORIZED USE OF A VEHICLE,2
22:10:00, VEHICLE AND TRAFFIC LAWS,40
22:11:00, ARSON,4
